index	ms_level	rt
40945	2	91.464691918133
40946	2	91.466810561333
40947	2	91.468918892267
40948	2	91.471027128533
40949	1	91.473124826667
40950	2	91.475083495467
40951	2	91.4773582888
40952	2	91.479727137333
40953	2	91.481828747733
40954	2	91.483941215733
40955	2	91.486049491467
40956	2	91.488159823733
40957	2	91.490268061333
40958	2	91.492376334133
40959	2	91.494486761067
40960	2	91.496597033333
40961	2	91.4987072904
40962	2	91.500825995467
40963	1	91.5029236496
40964	2	91.5048869936
40965	2	91.507161413333
40966	2	91.5095611288
40967	2	91.511663065067
40968	2	91.513773670933
40969	2	91.515883822133
40970	2	91.517994102133
40971	2	91.520104457867
40972	2	91.522212742133
40973	2	91.5243230568
40974	2	91.526433646933
40975	2	91.528545828
40976	2	91.530656172267
40977	1	91.532766292533
40978	2	91.534716476533
40979	2	91.537006001067
40980	2	91.5393809776
40981	2	91.5414870136
40982	2	91.543595283467
40983	2	91.545703509067
40984	2	91.547811811733
40985	2	91.549917896533
40986	2	91.552030619467
40987	2	91.5541385952
40988	2	91.556248988
40989	2	91.558359341333
40990	2	91.560467617867
40991	1	91.562565197867
40992	2	91.5645219512
40993	2	91.566819788533
40994	2	91.5719755096
40995	2	91.574079527467
40996	2	91.576189913333
40997	2	91.578300223733
40998	2	91.5804106992
40999	2	91.58252312
41000	2	91.5846335584
41001	2	91.586743723467
41002	2	91.588860275733
41003	2	91.5909706168
41004	1	91.593070502667
41005	2	91.5950248608
41006	2	91.597310249067
41007	2	91.5997349624
41008	2	91.601839081867
41009	2	91.6039513496
41010	2	91.606059604
41011	2	91.608169985333
41012	2	91.6102802896
41013	2	91.612390877067
41014	2	91.614503302667
41015	2	91.6166134632
41016	2	91.618723773867
41017	2	91.620834364267
41018	1	91.622936113333
41019	2	91.6248944736
41020	2	91.6271777896
41021	2	91.629592177067
41022	2	91.631694173333
41023	2	91.6338171424
41024	2	91.635925234133
41025	2	91.638035457067
41026	2	91.6401459016
41027	2	91.642258312267
41028	2	91.644366884267
41029	2	91.6464790752
41030	1	91.6485787192
41031	2	91.650539511467
41032	2	91.652818483733
41033	2	91.6551809576
41034	2	91.6572826888
41035	2	91.659393059733
41036	2	91.661503470667
41037	2	91.663615818133
41038	2	91.665736772
41039	2	91.6678511384
41040	2	91.6699614392
41041	2	91.672071770933
41042	2	91.674186528
41043	2	91.676296662933
41044	1	91.6783943176
41045	2	91.680361769867
41046	2	91.6826363
41047	2	91.684754710667
41048	2	91.686860843733
41049	2	91.688971126933
41050	2	91.691083690133
41051	2	91.693193994667
41052	2	91.695306356533
41053	2	91.697416685333
41054	2	91.699539554133
41055	2	91.701649877333
41056	2	91.7037584032
41057	1	91.705857883733
41058	2	91.707822733867
41059	2	91.710107985867
41060	2	91.712301638133
41061	2	91.7144077264
41062	2	91.716518070133
41063	2	91.718628406933
41064	2	91.7207386968
41065	2	91.722849135733
41066	2	91.7249574736
41067	2	91.727069948
41068	2	91.729180429067
41069	2	91.7312883552
41070	2	91.733409130933
41071	2	91.7355196544
41072	1	91.737619365867
41073	2	91.739569894933
41074	2	91.741856881867
41075	2	91.744244228533
41076	2	91.746348224533
41077	2	91.748458589867
41078	2	91.7505710312
41079	2	91.752681594133
41080	2	91.754791698667
41081	2	91.7569019696
41082	2	91.759012363467
41083	2	91.761122861867
41084	2	91.763233019733
41085	2	91.765347534933
41086	1	91.767457694667
41087	2	91.769420528267
41088	2	91.771697441867
41089	2	91.7737389664
41090	2	91.775843017067
41091	2	91.777953294933
41092	2	91.780063649067
41093	2	91.782171880533
41094	2	91.7842822624
41095	2	91.786390577867
41096	2	91.788501005867
41097	2	91.790611215467
41098	2	91.7927196064
41099	2	91.794829790133
41100	2	91.796938003733
41101	1	91.799046449333
41102	2	91.800981629067
41103	2	91.803269432533
41104	2	91.8056107128
41105	2	91.807712697067
41106	2	91.809821093867
41107	2	91.811929162667
41108	2	91.814039450933
41109	2	91.816147765067
41110	2	91.818255998933
41111	2	91.8203706688
41112	2	91.822478849333
41113	2	91.824589090933
41114	2	91.826699471733
41115	1	91.828797109333
41116	2	91.830745681333
41117	2	91.833034893067
41118	2	91.835434670133
41119	2	91.837538563733
41120	2	91.839648988267
41121	2	91.8417594776
41122	2	91.8438699344
41123	2	91.845982118133
41124	2	91.848090284533
41125	2	91.850200582667
41126	2	91.852308921333
41127	2	91.854415152
41128	1	91.8565127976
41129	2	91.8584527064
41130	2	91.860739917867
41131	2	91.8630608336
41132	2	91.865164706667
41133	2	91.867285562133
41134	2	91.869395796267
41135	2	91.871504247467
41136	2	91.873612315733
41137	2	91.875720605867
41138	2	91.877830945333
41139	2	91.879939306933
41140	2	91.882049529333
41141	2	91.884157724533
41142	1	91.886255475733
41143	2	91.8881931496
41144	2	91.890482754133
41145	2	91.892813733867
41146	2	91.8949156344
41147	2	91.897026037867
41148	2	91.899146844533
41149	2	91.9012570872
41150	2	91.9033674752
41151	1	91.905465099467
41152	2	91.9074071816
41153	2	91.9096944344
41154	2	91.911967420533
41155	2	91.914071180533
41156	2	91.916183744
41157	2	91.9182918952
41158	2	91.920400178933
41159	2	91.922508426933
41160	2	91.9246166808
41161	2	91.9267312456
41162	2	91.928841811733
41163	2	91.930953890667
41164	2	91.933072610933
41165	1	91.935170321067
41166	2	91.9371080744
41167	2	91.939395630133
41168	2	91.941705857867
41169	2	91.943809778667
41170	1	91.945909504267
41171	2	91.947843061333
41172	2	91.950130503733
41173	2	91.952394949867
41174	2	91.954498894933
41175	2	91.956609253067
41176	2	91.958719865867
41177	2	91.960832032533
41178	2	91.962940274133
41179	2	91.965046492
41180	1	91.9671545792
41181	2	91.9690943936
41182	2	91.971379664267
41183	2	91.973715049867
41184	2	91.975816925067
41185	2	91.977925164267
41186	1	91.9800228104
41187	2	91.981964630133
41188	2	91.984252151733
41189	2	91.986618944
41190	2	91.988720488533
41191	2	91.990830892267
41192	2	91.992941228533
41193	2	91.995053763467
41194	2	91.997166170667
41195	2	91.9992889008
41196	2	92.001399262133
41197	2	92.003509641867
41198	2	92.0056200504
41199	2	92.0077303392
41200	1	92.0098364456
41201	2	92.0117806048
41202	2	92.014065562667
41203	2	92.016415489333
41204	2	92.0185215488
41205	2	92.020629809333
41206	2	92.022738091467
41207	2	92.024846335467
41208	2	92.026954543733
41209	2	92.02906502
41210	2	92.031175250667
41211	2	92.033296032
41212	2	92.035406357067
41213	2	92.0375188112
41214	1	92.039618541333
41215	2	92.041566778933
41216	2	92.043852188
41217	2	92.0462310576
41218	2	92.048335020267
41219	2	92.0504474872
41220	2	92.052568166933
41221	2	92.054674365067
41222	2	92.056784711467
41223	2	92.058893009067
41224	2	92.061001265867
41225	2	92.063109469067
41226	2	92.065219954933
41227	1	92.0673300128
41228	2	92.0692636616
41229	2	92.0715509312
41230	2	92.073850832
41231	2	92.075952966667
41232	2	92.078063144533
41233	2	92.080173430667
41234	2	92.082283841867
41235	2	92.084396205067
41236	2	92.0865066008
41237	2	92.088614839467
41238	2	92.090725163467
41239	2	92.0928354888
41240	1	92.0949352112
41241	2	92.0968687848
41242	2	92.099164703733
41243	2	92.101460278667
41244	2	92.103562341867
41245	2	92.105672494667
41246	2	92.1077831808
41247	2	92.109901655733
41248	2	92.112014012267
41249	1	92.114120026133
41250	2	92.116055643467
41251	2	92.1183409832
41252	2	92.120260014133
41253	2	92.1223635368
41254	2	92.124471914667
41255	2	92.126582158933
41256	1	92.1286819264
41257	2	92.1306176624
41258	2	92.1329008624
41259	2	92.1350069528
41260	2	92.137108852533
41261	2	92.139219490667
41262	1	92.141319278933
41263	2	92.1432546472
41264	2	92.145539884533
41265	2	92.147844054667
41266	2	92.149945852533
41267	2	92.152056406933
41268	1	92.154155989333
41269	2	92.1560894408
41270	2	92.158376921067
41271	2	92.160672672267
41272	2	92.162776859733
41273	2	92.1648870224
41274	2	92.167007730133
41275	2	92.169118226133
41276	2	92.171226424267
41277	2	92.173334614133
41278	2	92.175444965333
41279	2	92.1775574256
41280	1	92.1796571472
41281	2	92.181592782933
41282	2	92.183878168267
41283	2	92.1861487928
41284	2	92.188250711733
41285	2	92.1903612632
41286	2	92.192469588
41287	2	92.194579689067
41288	2	92.1966899752
41289	1	92.198789760267
41290	2	92.200725558133
41291	2	92.2030151696
41292	2	92.2053064256
41293	2	92.2074083512
41294	2	92.209520743467
41295	2	92.2116313824
41296	1	92.213739270667
41297	2	92.215681166133
41298	2	92.217964432
41299	2	92.220301718667
41300	2	92.222407907733
41301	2	92.224516363733
41302	2	92.2266264088
41303	2	92.228738775467
41304	1	92.230836610933
41305	2	92.2327950064
41306	2	92.235070302667
41307	2	92.237430340533
41308	2	92.2395321464
41309	2	92.2416425176
41310	2	92.243753019733
41311	2	92.2458632272
41312	2	92.247971435467
41313	2	92.250081825067
41314	2	92.252192098933
41315	2	92.254302733867
41316	2	92.256412890933
41317	2	92.2585211008
41318	1	92.260616630667
41319	2	92.262562123467
41320	2	92.264852236267
41321	2	92.2672562144
41322	2	92.2693602176
41323	2	92.2714707568
41324	2	92.273578856
41325	2	92.275687074133
41326	2	92.277797518133
41327	2	92.2799098768
41328	2	92.2820181168
41329	2	92.284128465867
41330	2	92.2862388168
41331	2	92.288349131467
41332	1	92.2904488736
41333	2	92.292407752
41334	2	92.2946866296
41335	2	92.297086612
41336	2	92.299198769067
41337	2	92.301309136
41338	2	92.3034196472
41339	2	92.305529772
41340	2	92.307638009867
41341	2	92.309748418933
41342	2	92.311858784533
41343	2	92.3139648664
41344	2	92.3160732576
41345	2	92.318183450667
41346	1	92.320281108267
41347	2	92.322231166133
41348	2	92.324516728267
41349	2	92.326922749333
41350	2	92.329026750133
41351	2	92.3311372256
41352	2	92.333255737867
41353	2	92.335364043733
41354	2	92.337476509333
41355	2	92.339586869067
41356	2	92.341697176267
41357	2	92.343807746667
41358	2	92.345926204533
41359	2	92.3480386048
41360	1	92.350136446133
41361	2	92.352094883467
41362	2	92.3543759376
41363	2	92.356734097067
41364	2	92.3588382088
41365	2	92.360948524533
41366	2	92.363065230933
41367	2	92.365175497333
41368	2	92.367296283467
41369	2	92.369410808533
41370	2	92.371519005067
41371	2	92.373629366133
41372	2	92.3757377312
41373	2	92.377847957333
41374	1	92.379945705067
41375	2	92.381900071733
41376	2	92.384193730133
41377	2	92.3866186152
41378	2	92.388722466667
41379	2	92.3908328688
41380	2	92.392943239733
41381	2	92.395055660267
41382	2	92.397161901333
41383	2	92.399280711467
41384	2	92.4013909048
41385	2	92.403499147467
41386	2	92.4056094496
41387	2	92.4077176968
41388	1	92.4098173912
41389	2	92.411771520267
41390	2	92.414057295733
41391	2	92.4164486768
41392	2	92.418552833867
41393	2	92.420663098133
41394	2	92.4227754992
41395	2	92.424883701333
41396	2	92.4269961504
41397	2	92.429106467467
41398	2	92.431216833067
41399	2	92.438227285067
41400	1	92.4403205136
41401	2	92.4422728416
41402	2	92.444562528267
41403	2	92.446899605867
41404	2	92.449003597333
41405	2	92.451111979733
41406	2	92.453222297867
41407	2	92.4553305272
41408	2	92.457438699733
41409	2	92.459551127733
41410	2	92.4616593992
41411	2	92.463770000267
41412	2	92.465894871733
41413	2	92.468007137333
41414	1	92.470104833333
41415	2	92.472061294933
41416	2	92.474344664533
41417	2	92.4767030592
41418	2	92.4788087848
41419	2	92.480917054933
41420	2	92.4830274648
41421	2	92.485137739733
41422	1	92.487247992533
41423	2	92.489212816533
41424	2	92.4914938912
41425	2	92.493900157333
41426	2	92.496004189333
41427	2	92.498112305867
41428	2	92.500235089333
41429	2	92.5023433696
41430	2	92.5044516496
41431	2	92.506559946667
41432	2	92.508670203733
41433	2	92.510780545067
41434	2	92.512888773867
41435	2	92.514997054667
41436	1	92.5170969008
41437	2	92.519051185067
41438	2	92.5213365744
41439	2	92.523736675467
41440	2	92.5258404424
41441	2	92.527948656533
41442	2	92.530059218667
41443	2	92.532169462933
41444	2	92.534287960267
41445	2	92.536398388533
41446	2	92.538508719467
41447	2	92.5406169304
41448	2	92.542725311733
41449	2	92.544835527733
41450	1	92.546933188267
41451	2	92.548887650667
41452	2	92.5511692944
41453	2	92.553524873067
41454	2	92.555631222667
41455	2	92.557745559733
41456	2	92.559853736267
41457	2	92.561962016
41458	2	92.564072463733
41459	2	92.5661951752
41460	2	92.568307631733
41461	2	92.570420153333
41462	2	92.5725284368
41463	2	92.574636632267
41464	1	92.576734166133
41465	2	92.5786843872
41466	2	92.580973887733
41467	2	92.583361418133
41468	2	92.585463213333
41469	2	92.587571431733
41470	2	92.589679742933
41471	2	92.5917900968
41472	2	92.593900571733
41473	2	92.596010733333
41474	2	92.598118951467
41475	2	92.600237828
41476	2	92.602347994133
41477	1	92.604445855733
41478	2	92.606402206933
41479	2	92.608683288533
41480	2	92.611085358667
41481	2	92.613187157867
41482	2	92.615297768533
41483	2	92.6174057248
41484	2	92.619514025333
41485	2	92.621622256
41486	2	92.623732611467
41487	2	92.6258410264
41488	2	92.627949193333
41489	2	92.630059468
41490	2	92.6321677256
41491	1	92.634275798933
41492	2	92.636236751467
41493	2	92.638515627733
41494	2	92.640927900533
41495	2	92.642731950133
41496	2	92.644842270667
41497	2	92.646950510933
41498	2	92.649058779467
41499	2	92.651167078133
41500	2	92.6532794976
41501	2	92.6553877136
41502	2	92.657495968533
41503	2	92.6596020912
41504	2	92.6617104136
41505	2	92.663818750667
41506	1	92.665937221867
41507	2	92.667891693067
41508	2	92.670176902933
41509	2	92.672581008267
41510	2	92.674684877333
41511	2	92.676793180533
41512	2	92.6789035128
41513	2	92.6810138592
41514	2	92.6831244872
41515	2	92.685234668267
41516	2	92.6873448584
41517	2	92.689453267467
41518	2	92.6915613768
41519	2	92.693669868267
41520	1	92.695769600533
41521	2	92.6977342976
41522	2	92.7000111576
41523	2	92.702440248533
41524	2	92.704542202667
41525	2	92.7066504112
41526	2	92.708762838133
41527	2	92.7108732592
41528	2	92.712983569067
41529	2	92.715091833067
41530	2	92.7172022368
41531	2	92.719310385333
41532	2	92.7214188432
41533	2	92.723526957867
41534	1	92.725626610133
41535	2	92.7275894248
41536	2	92.729868491467
41537	2	92.732308071733
41538	2	92.734413984533
41539	2	92.736524346667
41540	2	92.738634643467
41541	2	92.740745014933
41542	2	92.7428533952
41543	2	92.7449614672
41544	2	92.747071838933
41545	2	92.749180178133
41546	2	92.7512904328
41547	2	92.753398716533
41548	1	92.7554985872
41549	2	92.757454934133
41550	2	92.7597381536
41551	2	92.762212950667
41552	2	92.764317109333
41553	2	92.766437760533
41554	2	92.768550485867
41555	2	92.770658493067
41556	2	92.7727667192
41557	2	92.7748749688
41558	2	92.776983269067
41559	2	92.779093698133
41560	2	92.781204233067
41561	2	92.7833163824
41562	1	92.7854140328
41563	2	92.787362105333
41564	2	92.789649582133
41565	2	92.792074716267
41566	2	92.794176312
41567	2	92.7962866984
41568	2	92.7983950008
41569	2	92.800520049867
41570	2	92.802630421333
41571	2	92.8047405096
41572	2	92.80685092
41573	2	92.808961232267
41574	2	92.811071511467
41575	2	92.813181984
41576	1	92.8152859744
41577	2	92.817244519733
41578	2	92.8195234408
41579	2	92.8219400752
41580	2	92.824043983467
41581	2	92.826154614133
41582	2	92.828262836267
41583	2	92.8303729048
41584	2	92.832491682133
41585	2	92.8346039864
41586	2	92.836714574667
41587	2	92.838824686667
41588	2	92.840937135467
41589	2	92.843045432267
41590	1	92.845143087467
41591	2	92.8470934296
41592	2	92.849376519733
41593	2	92.851776448267
41594	2	92.8538804576
41595	2	92.8559908408
41596	2	92.858105218933
41597	2	92.860213483733
41598	2	92.862321788
41599	2	92.864430099733
41600	2	92.866550889867
41601	2	92.8686569176
41602	2	92.870765242133
41603	2	92.872873445867
41604	1	92.874975284
41605	2	92.8769234144
41606	2	92.879208833067
41607	2	92.8815774176
41608	2	92.883566821333
41609	2	92.885677157067
41610	2	92.887785681333
41611	2	92.889895762667
41612	2	92.892006077333
41613	2	92.8941164352
41614	2	92.89622698
41615	2	92.898335291467
41616	2	92.9004537768
41617	2	92.902564108533
41618	2	92.904672291467
41619	1	92.9067700256
41620	2	92.908718090133
41621	2	92.911005476
41622	2	92.913430479733
41623	2	92.915532309333
41624	2	92.9176426304
41625	2	92.919751052533
41626	2	92.9218594328
41627	2	92.9239715936
41628	2	92.9260798584
41629	2	92.928188063467
41630	2	92.9302984632
41631	2	92.932417077067
41632	2	92.934525465333
41633	1	92.936625128267
41634	2	92.9385753544
41635	2	92.940864880267
41636	2	92.943289658133
41637	2	92.945393668
41638	2	92.947501941867
41639	2	92.949612293333
41640	2	92.951722662667
41641	2	92.9538308952
41642	2	92.955939171467
41643	2	92.958049509867
41644	2	92.9601577048
41645	2	92.9622681
41646	2	92.964376404
41647	1	92.966486589333
41648	2	92.968436840533
41649	2	92.970719960533
41650	2	92.973136676267
41651	2	92.975240500533
41652	2	92.977350856267
41653	2	92.9794612736
41654	2	92.981569581067
41655	2	92.9836777096
41656	2	92.985786176
41657	2	92.987896373867
41658	2	92.9900045888
41659	2	92.992112877867
41660	2	92.994225293867
41661	1	92.996325036267
41662	2	92.998283594133
41663	2	93.000566968
41664	2	93.002972838133
41665	2	93.005074858667
41666	2	93.0071831328
41667	2	93.009291352267
41668	2	93.011399641067
41669	2	93.0135080992
41670	2	93.015624434933
41671	2	93.017734848
41672	2	93.0198452016
41673	2	93.021961720267
41674	2	93.024070161067
41675	1	93.026169809333
41676	2	93.0281178672
41677	2	93.030405248
41678	2	93.032884424267
41679	2	93.034988301067
41680	2	93.037098986667
41681	2	93.039206906667
41682	2	93.041319520533
41683	2	93.043640116533
41684	2	93.0457441816
41685	2	93.047852676533
41686	2	93.049971092
41687	2	93.052081713333
41688	2	93.0541897504
41689	1	93.056289497333
41690	2	93.058237573333
41691	2	93.060525022933
41692	2	93.062949907733
41693	2	93.065053862133
41694	2	93.0671726296
41695	2	93.069284966667
41696	2	93.071393379733
41697	2	93.073503569333
41698	2	93.075612018933
41699	2	93.0777200904
41700	2	93.079830663733
41701	2	93.081940898933
41702	2	93.084053593867
41703	1	93.0861508896
41704	2	93.0881011208
41705	2	93.090390628
41706	2	93.0926799696
41707	2	93.094784076
41708	2	93.096894387733
41709	2	93.099013328
41710	2	93.1011194232
41711	2	93.103229585333
41712	2	93.105339870933
41713	2	93.107450293867
41714	2	93.109558496
41715	2	93.1116750816
41716	2	93.113787567467
41717	1	93.1158874
41718	2	93.117843924267
41719	2	93.1201248864
41720	2	93.122539349067
41721	2	93.124645455733
41722	2	93.1267537408
41723	2	93.1288640384
41724	2	93.130972277867
41725	2	93.133093073867
41726	2	93.135201393067
41727	2	93.1373116672
41728	2	93.139419959467
41729	2	93.1415282168
41730	2	93.143644776533
41731	1	93.1457424056
41732	2	93.147688346933
41733	2	93.1499821712
41734	2	93.152444657333
41735	2	93.154550802667
41736	2	93.156661060267
41737	2	93.158769505067
41738	2	93.160875390667
41739	2	93.1629858912
41740	2	93.1650982216
41741	2	93.167218964
41742	2	93.169327269067
41743	2	93.171435394133
41744	2	93.1735457704
41745	1	93.175643459733
41746	2	93.177589396
41747	2	93.179877137867
41748	2	93.182254059467
41749	2	93.184359921333
41750	2	93.186472345867
41751	2	93.188582693333
41752	2	93.1906931
41753	2	93.192799216
41754	2	93.194909516267
41755	2	93.197017752
41756	2	93.199138566933
41757	2	93.201246864
41758	2	93.203357152267
41759	1	93.205456878667
41760	2	93.207413426667
41761	2	93.209696614667
41762	2	93.212138137867
41763	2	93.214242137067
41764	2	93.216350436
41765	2	93.218458767467
41766	2	93.2205669416
41767	2	93.222675189067
41768	2	93.224785526667
41769	2	93.226893773067
41770	2	93.2290023
41771	2	93.231114558667
41772	1	93.2332225752
41773	2	93.235170750133
41774	2	93.237460282933
41775	2	93.239939420533
41776	2	93.2420431976
41777	2	93.244151473067
41778	2	93.2462618432
41779	2	93.248370054933
41780	2	93.250480502133
41781	2	93.2525930768
41782	2	93.2547011744
41783	2	93.256811470933
41784	2	93.258919896
41785	2	93.261030074133
41786	1	93.2631297576
41787	2	93.2650779504
41788	2	93.267365322933
41789	2	93.269761050933
41790	2	93.271865073067
41791	2	93.2739774552
41792	2	93.276089892267
41793	2	93.278200206667
41794	2	93.280310633067
41795	2	93.282418863467
41796	2	93.2845270824
41797	2	93.286637690933
41798	2	93.288747778667
41799	2	93.2908559712
41800	1	93.2929557816
41801	2	93.294908026133
41802	2	93.2971977968
41803	2	93.304943403467
41804	2	93.307045033867
41805	2	93.3091554176
41806	2	93.311265658933
41807	2	93.313376035733
41808	2	93.315486601333
41809	2	93.317596731467
41810	2	93.319707033067
41811	2	93.321817532267
41812	1	93.323917185867
41813	2	93.325871527733
41814	2	93.3281609432
41815	2	93.330569719467
41816	2	93.332683643467
41817	2	93.334796074933
41818	2	93.336904287467
41819	2	93.339014705867
41820	2	93.341125066667
41821	2	93.343235299733
41822	2	93.345345650667
41823	2	93.347455985867
41824	2	93.349566381867
41825	2	93.3516767376
41826	1	93.3537764528
41827	2	93.355741327467
41828	2	93.3580223888
41829	2	93.360482724
41830	2	93.362586743733
41831	2	93.364697092267
41832	2	93.3668158632
41833	2	93.3689281944
41834	2	93.3710384936
41835	2	93.3731489136
41836	2	93.3752591488
41837	2	93.377367468267
41838	2	93.379475700533
41839	2	93.3815901616
41840	1	93.3836899352
41841	2	93.385649310933
41842	2	93.387929653333
41843	2	93.390381704267
41844	2	93.392483523467
41845	2	93.394593931467
41846	2	93.396702114133
41847	2	93.398812489333
41848	2	93.400931128
41849	2	93.403041519733
41850	2	93.405151865067
41851	2	93.40726004
41852	2	93.409370365067
41853	2	93.411478702933
41854	1	93.413578430933
41855	2	93.415532790133
41856	2	93.4178201848
41857	2	93.420236742133
41858	2	93.422340841067
41859	2	93.424457584533
41860	2	93.4265679888
41861	2	93.4286780072
41862	2	93.4307883248
41863	2	93.432907036533
41864	2	93.435017365333
41865	2	93.437125634133
41866	2	93.439236313867
41867	2	93.44134638
41868	1	93.443443977067
41869	2	93.445406794133
41870	2	93.447687932
41871	2	93.4500939712
41872	2	93.452200065067
41873	2	93.4543083632
41874	2	93.4564166208
41875	2	93.4585227664
41876	2	93.460645638933
41877	2	93.462755911467
41878	2	93.464864206933
41879	2	93.466982901067
41880	2	93.4690932312
41881	2	93.471201475733
41882	1	93.4733054072
41883	2	93.4752643816
41884	2	93.477547150667
41885	2	93.479965889333
41886	2	93.482067693067
41887	2	93.484178068267
41888	2	93.486286786933
41889	2	93.488396720533
41890	2	93.4905049296
41891	2	93.492615221867
41892	2	93.494723516533
41893	2	93.496831836
41894	2	93.498942188267
41895	2	93.5010587304
41896	1	93.503158428533
41897	2	93.505119381867
41898	2	93.507402366933
41899	2	93.509950178933
41900	2	93.512054157067
41901	2	93.514164502667
41902	2	93.5162748376
41903	2	93.5183851064
41904	2	93.52049768
41905	2	93.5226058776
41906	2	93.524714137067
41907	2	93.5268223352
41908	2	93.528930614133
41909	2	93.531038883733
41910	1	93.533146949867
41911	2	93.5351076224
41912	2	93.537390941333
41913	2	93.539826202667
41914	2	93.541930149333
41915	2	93.5440364424
41916	2	93.546146645333
41917	2	93.548254833867
41918	2	93.5503631872
41919	2	93.552471433867
41920	2	93.554581821867
41921	2	93.556692371733
41922	2	93.558800370133
41923	2	93.560908615733
41924	1	93.5630062664
41925	2	93.564964930933
41926	2	93.567243933067
41927	2	93.569668666667
41928	2	93.571772737067
41929	2	93.573883144267
41930	2	93.5759934712
41931	2	93.578103761867
41932	2	93.580214126133
41933	2	93.5823223832
41934	2	93.5844327664
41935	2	93.586538935733
41936	2	93.588653426667
41937	2	93.590763793867
41938	1	93.592861439733
41939	2	93.594807514133
41940	2	93.597094875467
41941	2	93.599571705333
41942	2	93.601673684533
41943	2	93.6037841448
41944	2	93.605894490667
41945	2	93.6080047736
41946	2	93.610115126667
41947	2	93.612223336533
41948	2	93.614331651467
41949	2	93.616439897067
41950	2	93.618550298667
41951	2	93.620668891467
41952	1	93.622766541333
41953	2	93.624716797867
41954	2	93.627004214933
41955	2	93.629466622933
41956	2	93.631568451467
41957	2	93.6336871624
41958	2	93.635797586667
41959	2	93.637907916267
41960	2	93.640018352267
41961	2	93.642130912
41962	2	93.644240964
41963	2	93.646351305333
41964	2	93.6484595224
41965	2	93.650567853867
41966	1	93.652667516533
41967	2	93.6546053768
41968	2	93.656892750667
41969	2	93.6592655456
41970	2	93.661369938667
41971	2	93.663484036533
41972	2	93.665596558133
41973	2	93.667717254933
41974	2	93.6698296928
41975	2	93.671937877333
41976	2	93.6740440088
41977	2	93.676158497067
41978	2	93.678268897867
41979	2	93.680377106667
41980	1	93.682474821067
41981	2	93.6844229072
41982	2	93.686710379733
41983	2	93.689108127733
41984	2	93.6912121248
41985	2	93.6933245408
41986	2	93.695434841067
41987	2	93.697543162667
41988	2	93.6996618256
41989	2	93.701774240267
41990	2	93.703884621067
41991	2	93.706001236533
41992	2	93.708113636
41993	2	93.7102240976
41994	1	93.7123237072
41995	2	93.714271839467
41996	2	93.716555013867
41997	2	93.719006987467
41998	2	93.721113084533
41999	2	93.723223742667
42000	2	93.725333826133
42001	2	93.727444163733
42002	2	93.729554433067
42003	2	93.731662729867
42004	2	93.733783522667
42005	2	93.7358918392
42006	2	93.7380082824
42007	2	93.740118702667
42008	1	93.742216308533
42009	2	93.744172829867
42010	2	93.746456082133
42011	2	93.7489558216
42012	2	93.751059921333
42013	2	93.7531703096
42014	2	93.755282773867
42015	2	93.757395181067
42016	2	93.7595035928
42017	2	93.7616137496
42018	2	93.763724130667
42019	2	93.7658427848
42020	2	93.767950998667
42021	2	93.770057405333
42022	1	93.772154896
42023	2	93.774103383733
42024	2	93.776390417067
42025	2	93.778890222933
42026	2	93.7809944448
42027	2	93.783102694933
42028	2	93.785210807733
42029	2	93.787329449067
42030	2	93.789439794933
42031	2	93.7915542192
42032	2	93.793664646133
42033	2	93.7957749224
42034	2	93.797885360533
42035	2	93.800006025867
42036	1	93.802101635467
42037	2	93.8040477536
42038	2	93.8063352648
42039	2	93.808705807467
42040	2	93.810807690667
42041	2	93.8129201664
42042	2	93.815030556267
42043	2	93.8171410664
42044	2	93.819249094933
42045	2	93.82135734
42046	2	93.823469902133
42047	2	93.825578006133
42048	2	93.827686422933
42049	2	93.829796630133
42050	1	93.831896396533
42051	2	93.8338423512
42052	2	93.836131994667
42053	2	93.838573483733
42054	2	93.840679558133
42055	2	93.842789880267
42056	2	93.844900206667
42057	2	93.847008459467
42058	2	93.849116765867
42059	2	93.851225106933
42060	2	93.853337446933
42061	2	93.855445933867
42062	2	93.8575560016
42063	1	93.859666176533
42064	2	93.8616102224
42065	2	93.863897677333
42066	2	93.866339038133
42067	2	93.868443109067
42068	2	93.870551407733
42069	2	93.872667952
42070	2	93.874776300533
42071	2	93.876886687733
42072	2	93.8789990264
42073	2	93.881109310933
42074	2	93.883217546133
42075	2	93.885330045333
42076	2	93.887438214133
42077	1	93.889536076533
42078	2	93.891475659467
42079	2	93.893763092
42080	2	93.896138073067
42081	2	93.8982399288
42082	2	93.900358618933
42083	2	93.902466862667
42084	2	93.904575185867
42085	2	93.9066833912
42086	2	93.9087937312
42087	2	93.910902156267
42088	2	93.913010201867
42089	2	93.915118480533
42090	2	93.917231048533
42091	1	93.9193369848
42092	2	93.9212809144
42093	2	93.923568318133
42094	2	93.925933016267
42095	2	93.928036693333
42096	2	93.930147094933
42097	2	93.932257573067
42098	2	93.934380341067
42099	2	93.9364906528
42100	2	93.9386010032
42101	2	93.9407112856
42102	2	93.9428237824
42103	2	93.9449340808
42104	2	93.947042346933
42105	1	93.949140009333
42106	2	93.951079821067
42107	2	93.953367204
42108	2	93.955756576267
42109	2	93.957862785867
42110	2	93.959973122933
42111	2	93.962083485867
42112	2	93.9641958672
42113	2	93.966316621333
42114	2	93.968429103733
42115	2	93.970539363467
