index	ms_level	rt
43099	2	96.397857170133
43100	2	96.4001446168
43101	2	96.402283898933
43102	2	96.403650520267
43103	2	96.405760868533
43104	2	96.407871094667
43105	2	96.409981345333
43106	2	96.4120896704
43107	2	96.414199962133
43108	2	96.416310276
43109	2	96.418420718933
43110	2	96.420528934133
43111	2	96.422637208
43112	2	96.424745444267
43113	1	96.426843097867
43114	2	96.428791262933
43115	2	96.4310767448
43116	2	96.4335930696
43117	2	96.435051725867
43118	2	96.436803414133
43119	2	96.438913614667
43120	2	96.440669991467
43121	2	96.4427801608
43122	2	96.4448907064
43123	2	96.446726031733
43124	2	96.4488341272
43125	2	96.450944639733
43126	2	96.453052712533
43127	2	96.4548756848
43128	1	96.4569732136
43129	2	96.458912978133
43130	2	96.461198420267
43131	2	96.463352424267
43132	2	96.464704510933
43133	2	96.4666004408
43134	2	96.4683501832
43135	2	96.470458604533
43136	2	96.472477020267
43137	2	96.474589471733
43138	2	96.476697662667
43139	2	96.478808053067
43140	2	96.480918394667
43141	2	96.4830268392
43142	2	96.4851370112
43143	1	96.4872372008
43144	2	96.4891880784
43145	2	96.491474405867
43146	2	96.493592988267
43147	2	96.495193086933
43148	2	96.4969455648
43149	2	96.499007301333
43150	2	96.500761699467
43151	2	96.502871916
43152	2	96.504982058133
43153	2	96.5070905272
43154	2	96.509202848
43155	2	96.511310989333
43156	2	96.513423467733
43157	2	96.515531645867
43158	1	96.5172755224
43159	2	96.519208723733
43160	2	96.521498214933
43161	2	96.5236816536
43162	2	96.525785490133
43163	2	96.527581631467
43164	2	96.529699882133
43165	2	96.53180614
43166	2	96.533914601867
43167	2	96.5360247056
43168	2	96.5381370936
43169	2	96.540247692
43170	2	96.542357830933
43171	2	96.544468406133
43172	2	96.5465786144
43173	1	96.548678414133
43174	2	96.550613896533
43175	2	96.552899494933
43176	2	96.554932391467
43177	2	96.556645040533
43178	2	96.558396874133
43179	2	96.560330220533
43180	2	96.562080181333
43181	2	96.56383844
43182	2	96.5659464608
43183	2	96.568056872533
43184	2	96.570167188267
43185	2	96.57227542
43186	2	96.5743857544
43187	2	96.576496291733
43188	1	96.578593768267
43189	2	96.5805294072
43190	2	96.582816836267
43191	2	96.584910476
43192	2	96.587014666133
43193	2	96.5888876104
43194	2	96.590641568
43195	2	96.5923935
43196	2	96.5945059296
43197	2	96.596626570133
43198	2	96.5987350488
43199	2	96.600845530133
43200	2	96.602653925333
43201	2	96.604428658933
43202	2	96.606543
43203	2	96.608295280267
43204	1	96.610038732533
43205	2	96.6119742624
43206	2	96.614259453867
43207	2	96.616384295467
43208	2	96.618446644533
43209	2	96.620382091733
43210	2	96.622488390667
43211	2	96.624428446667
43212	2	96.626542292
43213	2	96.628650429867
43214	2	96.630769131733
43215	2	96.6328773552
43216	2	96.634987745067
43217	2	96.636741998133
43218	2	96.6388500936
43219	1	96.6409498496
43220	2	96.6428917208
43221	2	96.6451749984
43222	2	96.647291814933
43223	2	96.648897660267
43224	2	96.6510058872
43225	2	96.65291848
43226	2	96.655026512267
43227	2	96.656907987467
43228	2	96.658884833867
43229	2	96.660997162667
43230	2	96.663115907733
43231	2	96.665045274667
43232	2	96.667155502667
43233	2	96.6692679416
43234	1	96.671367630933
43235	2	96.673313538133
43236	2	96.675598913067
43237	2	96.677763518133
43238	2	96.6791030144
43239	2	96.681167364533
43240	2	96.683284167467
43241	2	96.685392136533
43242	2	96.687500386933
43243	2	96.6896086608
43244	2	96.691718958133
43245	2	96.693831632267
43246	2	96.695947994667
43247	2	96.698072894667
43248	2	96.7001811664
43249	1	96.702281008267
43250	2	96.7042228408
43251	2	96.7065103368
43252	2	96.70901844
43253	2	96.711122448533
43254	2	96.713230747467
43255	2	96.715338928533
43256	2	96.717451387467
43257	2	96.719561802933
43258	2	96.7216721152
43259	2	96.723780321067
43260	2	96.7258929344
43261	2	96.728003024
43262	2	96.730125917067
43263	1	96.732223589067
43264	2	96.7341697168
43265	2	96.736451178667
43266	2	96.738636139733
43267	2	96.7399548232
43268	2	96.741706858933
43269	2	96.743458861867
43270	2	96.745290085067
43271	2	96.747277538667
43272	2	96.749035848533
43273	2	96.751143917333
43274	2	96.753254562133
43275	2	96.755364579733
43276	2	96.757118896
43277	2	96.759091622667
43278	2	96.7611998152
43279	1	96.76330782
43280	2	96.765253936267
43281	2	96.767543597333
43282	2	96.7697120584
43283	2	96.771095930667
43284	2	96.772843249333
43285	2	96.7747119968
43286	2	96.776589036267
43287	2	96.778345221867
43288	2	96.7800992008
43289	2	96.782115705067
43290	2	96.784223893067
43291	2	96.786332183467
43292	2	96.788086609067
43293	2	96.790196616
43294	2	96.792306938933
43295	1	96.7944087872
43296	2	96.796365144
43297	2	96.798642413867
43298	2	96.801181732267
43299	2	96.803294006933
43300	2	96.805404478933
43301	2	96.8075168456
43302	2	96.8096271832
43303	2	96.8117354336
43304	2	96.813845722933
43305	2	96.815956122667
43306	2	96.8180665552
43307	2	96.820176753867
43308	2	96.822289173067
43309	1	96.8243931064
43310	2	96.826341158133
43311	2	96.8286328952
43312	2	96.831034791733
43313	2	96.832547568533
43314	2	96.834657451733
43315	2	96.836767842667
43316	2	96.838880231467
43317	2	96.840986413067
43318	2	96.843098950667
43319	2	96.845213350933
43320	2	96.847323694933
43321	2	96.8494342048
43322	2	96.851542270133
43323	2	96.8536526672
43324	1	96.855750278133
43325	2	96.857688194133
43326	2	96.859978021867
43327	2	96.8624086624
43328	2	96.86452112
43329	2	96.8666333936
43330	2	96.868745958667
43331	2	96.870854125067
43332	2	96.872960231467
43333	2	96.875074699467
43334	2	96.877185164533
43335	2	96.879293402933
43336	2	96.881403727467
43337	2	96.883509856267
43338	1	96.885607533333
43339	2	96.887558045867
43340	2	96.8898453088
43341	2	96.892438765867
43342	2	96.8945407456
43343	2	96.896659617067
43344	2	96.898773902933
43345	2	96.900882155733
43346	2	96.902992464267
43347	2	96.905105017067
43348	2	96.907219709867
43349	2	96.909331844533
43350	2	96.911444284533
43351	2	96.913552510667
43352	1	96.915652272533
43353	2	96.9175978336
43354	2	96.919881688533
43355	2	96.922393912533
43356	2	96.924497880533
43357	2	96.9265834568
43358	2	96.928693609333
43359	2	96.930812527733
43360	2	96.932922651733
43361	2	96.935035038933
43362	2	96.937145414933
43363	2	96.9392559336
43364	2	96.941366117333
43365	2	96.9434786664
43366	1	96.945578462133
43367	2	96.947522184267
43368	2	96.9498057736
43369	2	96.9519618264
43370	2	96.953311729067
43371	2	96.955065724267
43372	2	96.9568178
43373	2	96.958928044
43374	2	96.961038282133
43375	2	96.963159138133
43376	2	96.9652675584
43377	2	96.967381793067
43378	2	96.969492158933
43379	2	96.9716024832
43380	2	96.973710744267
43381	1	96.9758105344
43382	2	96.977760184
43383	2	96.980043990667
43384	2	96.982225244
43385	2	96.984331078667
43386	2	96.9864415416
43387	2	96.9885497968
43388	2	96.990660114133
43389	2	96.992770457333
43390	2	96.9948807608
43391	2	96.9970015488
43392	2	96.999109865867
43393	2	97.001220208
43394	2	97.003330461333
43395	2	97.005440890667
43396	1	97.007540553867
43397	2	97.00947842
43398	2	97.011767895467
43399	2	97.014201187733
43400	2	97.0163049528
43401	2	97.018415307467
43402	2	97.0205257576
43403	2	97.022633956267
43404	2	97.024742405867
43405	2	97.026854852
43406	2	97.028962884
43407	2	97.031081499467
43408	2	97.0331898968
43409	2	97.035304304267
43410	1	97.037404322667
43411	2	97.039348208533
43412	2	97.041631318933
43413	2	97.043710328533
43414	2	97.045814491733
43415	2	97.047924956
43416	2	97.0500329312
43417	2	97.052143326667
43418	2	97.0542557832
43419	2	97.05636394
43420	2	97.058472310667
43421	2	97.0605825664
43422	2	97.062692928
43423	2	97.064811957067
43424	2	97.066924006667
43425	1	97.069021697867
43426	2	97.070967782133
43427	2	97.073251074133
43428	2	97.0754029152
43429	2	97.076757173067
43430	2	97.078509142933
43431	2	97.080263273333
43432	2	97.082015245867
43433	2	97.084127575467
43434	2	97.086235839733
43435	2	97.087987975467
43436	2	97.090046102133
43437	2	97.0921543424
43438	2	97.094264658933
43439	2	97.096383322133
43440	2	97.098491638667
43441	1	97.1005913704
43442	2	97.102535409333
43443	2	97.104820726933
43444	2	97.107037231733
43445	2	97.108322569867
43446	2	97.1101102656
43447	2	97.111866796267
43448	2	97.113978626933
43449	2	97.116088924533
43450	2	97.1181991848
43451	2	97.12030952
43452	2	97.122417825867
43453	2	97.124526088533
43454	2	97.126636393867
43455	2	97.128746714933
43456	1	97.1308550088
43457	2	97.132801114133
43458	2	97.135086260533
43459	2	97.1373091248
43460	2	97.1394129376
43461	2	97.141167370667
43462	2	97.143277491733
43463	2	97.145038153867
43464	2	97.147146304
43465	2	97.148902398667
43466	2	97.151010516
43467	2	97.153122972267
43468	2	97.1552332176
43469	2	97.157341493867
43470	2	97.159451898667
43471	1	97.1615495528
43472	2	97.163509297067
43473	2	97.165785270133
43474	2	97.168368512267
43475	2	97.170472271733
43476	2	97.172228708533
43477	2	97.174137297867
43478	2	97.176249145333
43479	2	97.1783576048
43480	2	97.180467858133
43481	2	97.182576097333
43482	2	97.184684268267
43483	2	97.186794758667
43484	2	97.188902861867
43485	2	97.191011472533
43486	1	97.193110953067
43487	2	97.195056977067
43488	2	97.1973423184
43489	2	97.1997234584
43490	2	97.2009795976
43491	2	97.203089834133
43492	2	97.205200269867
43493	2	97.2073125696
43494	2	97.209425253867
43495	2	97.211535365867
43496	2	97.213645668
43497	2	97.2157561024
43498	2	97.217866404267
43499	2	97.219974643733
43500	2	97.222087093067
43501	1	97.224184720267
43502	2	97.226130213333
43503	2	97.228414065067
43504	2	97.2305827568
43505	2	97.2322845768
43506	2	97.234395119467
43507	2	97.236505315733
43508	2	97.2386158688
43509	2	97.2407282008
43510	2	97.242838385333
43511	2	97.244950784533
43512	2	97.247063353333
43513	2	97.249173618133
43514	2	97.251283885067
43515	2	97.2533942312
43516	1	97.2554940216
43517	2	97.2574379896
43518	2	97.259723398667
43519	2	97.262173340533
43520	2	97.264045839733
43521	2	97.266156279467
43522	2	97.268264513867
43523	2	97.2703749832
43524	2	97.272485405333
43525	2	97.274597708267
43526	2	97.276707961333
43527	2	97.2788183152
43528	2	97.2809265216
43529	2	97.283036860267
43530	2	97.285145442667
43531	1	97.287245173067
43532	2	97.289186813333
43533	2	97.291470116533
43534	2	97.293611809333
43535	2	97.295715527733
43536	2	97.2978343584
43537	2	97.2996698328
43538	2	97.301694786667
43539	2	97.303802858133
43540	2	97.305911237067
43541	2	97.308019353867
43542	2	97.310129706667
43543	2	97.3122379512
43544	2	97.314350413333
43545	2	97.316460778133
43546	1	97.318558455733
43547	2	97.3205003768
43548	2	97.322785638133
43549	2	97.324958422933
43550	2	97.326289650133
43551	2	97.3280458568
43552	2	97.329810451733
43553	2	97.3319206448
43554	2	97.3340309056
43555	2	97.336141287467
43556	2	97.338251561333
43557	2	97.340362034933
43558	2	97.3424412544
43559	2	97.344553916267
43560	2	97.346659618667
43561	1	97.348759334133
43562	2	97.350701407733
43563	2	97.352984596533
43564	2	97.355122172533
43565	2	97.356488805867
43566	2	97.358240552
43567	2	97.359992548267
43568	2	97.3617487616
43569	2	97.363869445867
43570	2	97.365986061867
43571	2	97.368096290133
43572	2	97.370204580533
43573	2	97.372316969333
43574	2	97.374425249067
43575	2	97.376496256267
43576	2	97.378315118933
43577	1	97.380416522667
43578	2	97.382362629867
43579	2	97.384656312
43580	2	97.3867644616
43581	2	97.388362321333
43582	2	97.390110448267
43583	2	97.392162075467
43584	2	97.393916395733
43585	2	97.3959869856
43586	2	97.398105624533
43587	2	97.399859913333
43588	2	97.4019806512
43589	2	97.404088749333
43590	2	97.4061991096
43591	2	97.4083117224
43592	1	97.4104135088
43593	2	97.412357375733
43594	2	97.4146428128
43595	2	97.416740398133
43596	2	97.4185174224
43597	2	97.420559115467
43598	2	97.422342411733
43599	2	97.424463283733
43600	2	97.426573323467
43601	2	97.428683638667
43602	2	97.430804461867
43603	2	97.432914763467
43604	2	97.4350272296
43605	2	97.437139931467
43606	2	97.439252134933
43607	1	97.441349711733
43608	2	97.443293650133
43609	2	97.445574849067
43610	2	97.448024809067
43611	2	97.4501307544
43612	2	97.451999605333
43613	2	97.453753739733
43614	2	97.455863993867
43615	2	97.457982626133
43616	2	97.4600908888
43617	2	97.462201241067
43618	2	97.464321953067
43619	2	97.466432272267
43620	2	97.4685427288
43621	2	97.4706509272
43622	1	97.472748585867
43623	2	97.474690600533
43624	2	97.476975866667
43625	2	97.4791485416
43626	2	97.4804797424
43627	2	97.482231797867
43628	2	97.484342207467
43629	2	97.486098347733
43630	2	97.48820858
43631	2	97.4903189056
43632	2	97.4924292048
43633	2	97.494541824267
43634	2	97.496666653867
43635	2	97.498779026667
43636	2	97.500889382933
43637	1	97.5029891224
43638	2	97.5049352192
43639	2	97.507218421333
43640	2	97.509432872533
43641	2	97.510974492267
43642	2	97.5130847232
43643	2	97.515195294133
43644	2	97.517178638667
43645	2	97.519290871733
43646	2	97.521399034933
43647	2	97.5235073192
43648	2	97.525617615733
43649	2	97.527729981867
43650	2	97.529850969333
43651	2	97.531963261333
43652	1	97.534060902933
43653	2	97.536007593333
43654	2	97.5382923848
43655	2	97.5404295288
43656	2	97.542531527733
43657	2	97.544641868
43658	2	97.5467543864
43659	2	97.548864694933
43660	2	97.550975009867
43661	2	97.5530853336
43662	2	97.555195853333
43663	2	97.5573043016
43664	2	97.5594122424
43665	2	97.561524631733
43666	2	97.563645353867
43667	1	97.565743036533
43668	2	97.567681389333
43669	2	97.569966321867
43670	2	97.572263890667
43671	2	97.573843515467
43672	2	97.575955379467
43673	2	97.5780677608
43674	2	97.580155224267
43675	2	97.5822655088
43676	2	97.5843781896
43677	2	97.586488425333
43678	2	97.5885966368
43679	2	97.590709053867
43680	2	97.592817234667
43681	2	97.5949295976
43682	1	97.597041892533
43683	2	97.598988155733
43684	2	97.601275612533
43685	2	97.603762728267
43686	2	97.605866892
43687	2	97.607621005333
43688	2	97.6097312112
43689	2	97.6118395776
43690	2	97.613593745067
43691	2	97.615347835467
43692	2	97.617133349333
43693	2	97.618891421867
43694	2	97.621001655467
43695	2	97.622753816267
43696	2	97.624866279733
43697	1	97.626965823733
43698	2	97.6289224816
43699	2	97.6312161064
43700	2	97.6336928456
43701	2	97.635796985067
43702	2	97.6378786528
43703	2	97.6399928008
43704	2	97.642102916
43705	2	97.6442132376
43706	2	97.646321582933
43707	2	97.648434180533
43708	2	97.650544336267
43709	2	97.652661088533
43710	2	97.654769125867
43711	1	97.656868913067
43712	2	97.658817115467
43713	2	97.6611025792
43714	2	97.663291854933
43715	2	97.6653957472
43716	2	97.667504132267
43717	2	97.669614413067
43718	2	97.671722707733
43719	2	97.673833120533
43720	2	97.6759415408
43721	2	97.6780537336
43722	2	97.6801661904
43723	2	97.682280588267
43724	2	97.684388951733
43725	2	97.686499243733
43726	1	97.688597145067
43727	2	97.690545323733
43728	2	97.692830349867
43729	2	97.6949531816
43730	2	97.696342711467
43731	2	97.6980884952
43732	2	97.700129961867
43733	2	97.702240292
43734	2	97.704350627467
43735	2	97.706463050133
43736	2	97.7085734848
43737	2	97.710685883733
43738	2	97.712669448
43739	2	97.714779453333
43740	2	97.716889804533
43741	1	97.7189916456
43742	2	97.720939991733
43743	2	97.7232213408
43744	2	97.725747818933
43745	2	97.727854019733
43746	2	97.7299727264
43747	2	97.7317309856
43748	2	97.733843455467
43749	2	97.735953683467
43750	2	97.738066168
43751	2	97.740176374133
43752	2	97.742286730667
43753	2	97.744395228533
43754	2	97.746501248
43755	2	97.7486135968
43756	1	97.750713512267
43757	2	97.752659502133
43758	2	97.754948841067
43759	2	97.757052929867
43760	2	97.759117332267
43761	2	97.761004991467
43762	2	97.763125554133
43763	2	97.765231735467
43764	2	97.767344153867
43765	2	97.769454760267
43766	2	97.771566979467
43767	2	97.7736793648
43768	2	97.775787631467
43769	2	97.7779000888
43770	2	97.7800103472
43771	1	97.7821101256
43772	2	97.784045838933
43773	2	97.786333078133
43774	2	97.7885247816
43775	2	97.790631040533
43776	2	97.792403803733
43777	2	97.7941682888
43778	2	97.7961328384
43779	2	97.798253494933
43780	2	97.8003637816
43781	2	97.80247634
43782	2	97.8045866112
43783	2	97.806697248533
43784	2	97.808805203467
43785	2	97.810915519467
43786	1	97.813013263733
43787	2	97.814942609067
43788	2	97.817230108533
43789	2	97.819542446933
43790	2	97.821646261333
43791	2	97.8237567184
43792	2	97.825867090933
43793	2	97.827977434133
43794	2	97.830096025333
43795	2	97.8322043264
43796	2	97.8343125416
43797	2	97.836422974933
43798	2	97.838533351467
43799	2	97.8406419768
43800	1	97.842739174133
43801	2	97.8446836392
43802	2	97.8469684424
43803	2	97.849084985067
43804	2	97.8511871416
43805	2	97.853299602133
43806	2	97.855409768533
43807	2	97.857522115733
43808	2	97.8595992104
43809	1	97.861698893067
43810	2	97.863645115733
43811	2	97.865920044
43812	2	97.868326020267
43813	2	97.87042996
43814	2	97.87254056
43815	2	97.874650704533
43816	2	97.8767614464
43817	2	97.8788713592
43818	2	97.880981690933
43819	2	97.883092028
43820	2	97.885200301867
43821	2	97.887310684267
43822	2	97.889418868267
43823	1	97.8915165456
43824	2	97.893450089067
43825	2	97.895735430667
43826	2	97.898197808
43827	2	97.900303825067
43828	2	97.902412084533
43829	2	97.904520642933
43830	2	97.9066307344
43831	2	97.9087411136
43832	2	97.9108514208
43833	2	97.912959687467
43834	2	97.915072131733
43835	2	97.917180430933
43836	2	97.919290831467
43837	1	97.9213925424
43838	2	97.923322036267
43839	2	97.9256155288
43840	2	97.927567606933
43841	2	97.929117517067
43842	2	97.930946650667
43843	2	97.9330589752
43844	2	97.935167473333
43845	2	97.9372796576
43846	2	97.9390339096
43847	2	97.941144065867
43848	2	97.943254484533
43849	2	97.945364740533
43850	2	97.947475069067
43851	2	97.9495854176
43852	1	97.951681050133
43853	2	97.953628487467
43854	2	97.9559124088
43855	2	97.958023125067
43856	2	97.959989229067
43857	2	97.962099640533
43858	2	97.970087146933
43859	2	97.972188715733
43860	2	97.974299172
43861	2	97.976411746133
43862	1	97.978513509333
43863	2	97.980461910133
43864	2	97.982746827733
43865	2	97.984851308267
43866	2	97.986250817867
43867	2	97.988004954933
43868	2	97.9901173328
43869	2	97.992229906667
43870	2	97.994337976533
43871	2	97.996458698933
43872	2	97.998569105867
43873	2	98.0006899472
43874	2	98.0027982544
43875	2	98.004908433333
43876	2	98.007016644533
43877	1	98.0091164256
43878	2	98.0110644528
43879	2	98.013351931733
43880	2	98.015504105067
43881	2	98.017610006133
43882	2	98.0193684368
43883	2	98.021480681067
43884	2	98.0235910104
43885	2	98.025701440533
43886	2	98.0278118776
43887	2	98.029928654933
43888	2	98.032038651733
43889	2	98.0341489336
43890	2	98.036259370667
43891	2	98.038369699733
43892	1	98.040467399467
43893	2	98.0424133376
43894	2	98.044702845333
43895	2	98.047167482133
43896	2	98.049273459467
43897	2	98.051383734667
43898	2	98.053494289867
43899	2	98.055604516533
43900	2	98.057714796267
43901	2	98.0598251768
43902	2	98.0619354648
43903	2	98.064054169867
43904	2	98.066166536
43905	2	98.068279029867
43906	1	98.070378831467
43907	2	98.072326945867
43908	2	98.074614288533
43909	2	98.076739198933
43910	2	98.078120417867
43911	2	98.079874629333
43912	2	98.081645386667
43913	2	98.0837555144
43914	2	98.085863878933
43915	2	98.087974304533
43916	2	98.090084451467
43917	2	98.0921950376
43918	2	98.094303071733
43919	2	98.0964217928
43920	2	98.098532072267
43921	1	98.100629837333
43922	2	98.102592557333
43923	2	98.104873622933
43924	2	98.10729246
43925	2	98.109396438667
43926	2	98.111506564533
43927	2	98.113616882667
43928	2	98.115729347733
43929	2	98.117839785333
43930	2	98.119950057867
43931	2	98.122060332
43932	2	98.124172805867
43933	2	98.126283130667
43934	2	98.1283955632
43935	1	98.130503656533
43936	2	98.132457963733
43937	2	98.1347475024
43938	2	98.137191334667
43939	2	98.139297350667
43940	2	98.141407568267
43941	2	98.143515867733
43942	2	98.145626379467
43943	2	98.147734400533
43944	2	98.149842842933
43945	2	98.151953111467
43946	2	98.154061508
43947	2	98.156169569333
43948	2	98.158279875733
43949	1	98.160379714933
43950	2	98.162336116533
43951	2	98.1646236096
43952	2	98.167092052
43953	2	98.169194037333
43954	2	98.171304656
43955	2	98.173414704267
43956	2	98.1755250416
43957	2	98.177633310667
43958	2	98.1797415776
43959	2	98.1818503264
43960	2	98.1839581264
43961	2	98.186068434133
43962	2	98.188180796533
43963	1	98.190280665867
43964	2	98.192232865867
43965	2	98.194524674133
43966	2	98.197093202667
43967	2	98.199195253867
43968	2	98.201307503467
43969	2	98.203415671733
43970	2	98.205524202133
43971	2	98.207634361867
43972	2	98.209742602667
43973	2	98.211850878933
43974	2	98.2139615112
43975	2	98.2160694336
43976	2	98.218178083733
43977	1	98.220277406133
43978	2	98.222238052
43979	2	98.2245281816
43980	2	98.226685937067
43981	2	98.228791838667
43982	2	98.230619171467
43983	2	98.232427710933
43984	2	98.234539700267
43985	2	98.2366478592
43986	2	98.238760218667
43987	2	98.240868763733
43988	2	98.2429767376
43989	2	98.245087092
43990	2	98.247201602933
43991	2	98.249314038667
43992	1	98.251415977067
43993	2	98.2533685776
43994	2	98.2556556168
43995	2	98.258142967467
43996	2	98.260245049067
43997	2	98.262357328533
43998	2	98.264476168267
43999	2	98.266584267467
44000	2	98.2686986864
44001	2	98.270809092
44002	2	98.272919416533
44003	2	98.275031996267
44004	2	98.277142182667
44005	2	98.279250491467
44006	1	98.281348112267
44007	2	98.2833051688
44008	2	98.2855919816
44009	2	98.288112754667
44010	2	98.290216860267
44011	2	98.2923312072
44012	2	98.294441517867
44013	2	98.296562220267
44014	2	98.2986729744
44015	2	98.300780892267
44016	2	98.302889122133
44017	2	98.304997376533
44018	2	98.307107792
44019	2	98.3092162176
44020	1	98.31131376
44021	2	98.3132680464
44022	2	98.315559618933
44023	2	98.318040680267
44024	2	98.32014494
44025	2	98.3222530864
44026	2	98.324361736267
44027	2	98.326469547733
44028	2	98.328579854933
44029	2	98.3307005896
44030	2	98.332808867467
44031	2	98.334917466133
44032	2	98.337027524533
44033	2	98.339137814133
44034	1	98.341237610667
44035	2	98.343196279733
44036	2	98.3454795528
44037	2	98.348010518667
44038	2	98.3501123704
44039	2	98.352220673333
44040	2	98.354328963467
44041	2	98.356441411467
44042	2	98.358549637333
44043	2	98.360657825333
44044	2	98.362768152
44045	2	98.3648889328
44046	2	98.366997205867
44047	2	98.369105552267
44048	1	98.371203110667
44049	2	98.373156378933
44050	2	98.375442907733
44051	2	98.377919853067
44052	2	98.380025846933
44053	2	98.382134160533
44054	2	98.384245044533
44055	2	98.386354840533
44056	2	98.3884630664
44057	2	98.390573426933
44058	2	98.392683889067
44059	2	98.394796191467
44060	2	98.396912792533
44061	2	98.39902318
44062	1	98.401122882133
44063	2	98.4030776576
44064	2	98.4053646576
44065	2	98.4078439056
44066	2	98.409945617333
44067	2	98.4120559592
44068	2	98.4141684016
44069	2	98.4162768464
44070	2	98.4183849656
44071	2	98.420493144
44072	2	98.422601514133
44073	2	98.424717961867
44074	2	98.426826206667
44075	2	98.42893662
44076	1	98.431048864533
44077	2	98.433005368
44078	2	98.4352929184
44079	2	98.437815464267
44080	2	98.439919579467
44081	2	98.442036122933
44082	2	98.444148502933
44083	2	98.446259038133
44084	2	98.4483692528
44085	2	98.450475387467
44086	2	98.452583707733
44087	2	98.454696101333
44088	2	98.456804387467
44089	2	98.458912596267
44090	1	98.461010263733
44091	2	98.462981204
44092	2	98.465256510933
44093	2	98.467803890933
44094	2	98.469910221867
44095	2	98.472020546667
44096	2	98.474130739733
44097	2	98.476241206933
44098	2	98.478349478133
44099	2	98.4804597288
44100	2	98.4825701112
44101	2	98.4846804744
44102	2	98.486790747467
44103	2	98.4889010768
44104	1	98.490998808267
44105	2	98.492955174667
44106	2	98.4952449544
44107	2	98.497782103467
44108	2	98.499886349867
44109	2	98.501996552
44110	2	98.504104665333
44111	2	98.5062149776
44112	2	98.508323276
44113	2	98.510431543467
44114	2	98.512542062933
44115	2	98.5146504152
44116	2	98.5167583816
44117	2	98.518870844533
44118	1	98.520966402933
44119	2	98.522927218933
44120	2	98.525212522133
44121	2	98.5276706
44122	2	98.529782895733
44123	2	98.531891196267
44124	2	98.534001743467
44125	2	98.536112207733
44126	2	98.538220110933
44127	2	98.540330434933
44128	2	98.542442837067
44129	2	98.5445513
44130	2	98.546659525067
44131	2	98.548769784267
44132	1	98.550867438933
44133	2	98.55282712
44134	2	98.555115518667
44135	2	98.557598684533
44136	2	98.559704720533
44137	2	98.561813260267
44138	2	98.56393432
44139	2	98.566054625867
44140	2	98.568164818933
44141	2	98.570273071733
44142	2	98.572383422667
44143	2	98.574493836
44144	2	98.576602214667
44145	2	98.5787124072
44146	1	98.580814231733
44147	2	98.582770854933
44148	2	98.585056029867
44149	2	98.587545662933
44150	2	98.589651484
44151	2	98.591759848267
44152	2	98.593870272267
44153	2	98.595980551733
44154	2	98.598101251733
44155	2	98.6002095104
44156	2	98.6023198008
44157	2	98.604430140267
44158	2	98.6065385352
44159	2	98.6086471832
44160	1	98.6107443568
44161	2	98.612707245867
44162	2	98.614994613867
44163	2	98.617527722667
44164	2	98.619629538667
44165	2	98.6217399528
44166	2	98.6238481736
44167	2	98.625954403467
44168	2	98.628064700533
44169	2	98.630181288533
44170	2	98.632289556533
44171	2	98.634404105867
44172	2	98.6365123568
44173	2	98.638620729333
44174	1	98.640720368533
44175	2	98.6426739408
44176	2	98.644960126133
44177	2	98.647357888267
44178	2	98.649462001067
44179	2	98.651572210133
44180	2	98.653682530133
44181	2	98.6557908008
44182	2	98.657901242933
44183	2	98.66001174
44184	2	98.6621197384
44185	2	98.664240616267
44186	2	98.666348964
44187	2	98.668467387467
44188	1	98.670567273333
44189	2	98.672528161067
44190	2	98.674811396533
44191	2	98.6772901664
44192	2	98.679396157333
44193	2	98.681504448533
44194	2	98.683610593867
44195	2	98.685718859733
44196	2	98.687829198133
44197	2	98.689939559733
44198	2	98.6920498752
44199	2	98.694158217333
44200	2	98.6962664168
44201	2	98.6983933816
44202	1	98.700493334933
44203	2	98.7024516688
44204	2	98.704743357333
44205	2	98.7071681728
44206	2	98.7092700856
44207	2	98.711386698933
44208	2	98.713497164267
44209	2	98.715607379467
44210	2	98.717715613333
44211	2	98.719825916
44212	2	98.721936344533
44213	2	98.724048666133
44214	2	98.726159076
44215	2	98.7282693952
44216	1	98.7303753432
44217	2	98.732333854667
44218	2	98.734623624
44219	2	98.7371087112
44220	2	98.739212952267
44221	2	98.741321055733
44222	2	98.7434313624
44223	2	98.745541840533
44224	2	98.747649973333
44225	2	98.749760257067
44226	2	98.751868527733
44227	2	98.753976826667
44228	2	98.7560871136
44229	2	98.758197535733
44230	1	98.760297336267
44231	2	98.762258028
44232	2	98.764549597333
44233	2	98.767005544267
44234	2	98.7691073976
44235	2	98.7712198304
44236	2	98.7733305264
44237	2	98.775440641333
44238	2	98.777550945067
44239	2	98.779659127733
44240	2	98.781767404267
44241	2	98.783877970933
44242	2	98.785986092267
44243	2	98.788096354667
44244	1	98.790194039733
44245	2	98.792142148
44246	2	98.794431698667
44247	2	98.796956758133
44248	2	98.799062593067
44249	2	98.801173025067
44250	2	98.803281177867
44251	2	98.805393761867
44252	2	98.807504020267
44253	2	98.809614286667
44254	2	98.811724701867
44255	2	98.813832968267
44256	2	98.815943308267
44257	2	98.818059852533
44258	1	98.820161840533
44259	2	98.8221163984
44260	2	98.824397240267
44261	2	98.826724221067
44262	2	98.8287365744
44263	2	98.836804996
44264	2	98.838909064533
44265	2	98.841019414667
44266	2	98.843129743733
44267	2	98.845240204
44268	2	98.847352584267
44269	2	98.8494607776
44270	1	98.851560524533
44271	2	98.853514806667
