index	ms_level	rt
43677	2	97.920739108267
43678	2	97.922849406933
43679	2	97.924957758667
43680	1	97.9270553712
43681	2	97.9290015016
43682	2	97.931286865067
43683	2	97.933711646133
43684	2	97.935709544533
43685	2	97.937819723733
43686	2	97.939930079467
43687	2	97.9420403944
43688	2	97.944150946133
43689	2	97.946269554667
43690	2	97.948381906667
43691	2	97.950494255733
43692	2	97.952604667733
43693	2	97.954714906133
43694	1	97.9568146408
43695	2	97.958758665067
43696	2	97.961044364267
43697	2	97.9631750704
43698	2	97.965095757067
43699	2	97.967208212533
43700	2	97.9693187744
43701	2	97.9714288496
43702	2	97.973185259467
43703	2	97.975000190667
43704	2	97.977110159733
43705	2	97.9792203296
43706	2	97.9813306184
43707	2	97.983445128533
43708	2	97.985557510667
43709	1	97.987655445067
43710	2	97.989601371467
43711	2	97.991884592267
43712	2	97.994351126133
43713	2	97.996430143467
43714	2	97.998551384
43715	2	98.0006611768
43716	2	98.0027737328
43717	2	98.004883951467
43718	2	98.006996392267
43719	2	98.009106885867
43720	2	98.0112190912
43721	2	98.013329427733
43722	2	98.0154398408
43723	1	98.017537442667
43724	2	98.019479308267
43725	2	98.021764857067
43726	2	98.023937701333
43727	2	98.0252687768
43728	2	98.027212292533
43729	2	98.029322600533
43730	2	98.031441262933
43731	2	98.033553672267
43732	2	98.035662103733
43733	2	98.037772585067
43734	2	98.039884730133
43735	2	98.041995037067
43736	2	98.044105393067
43737	2	98.046213708533
43738	1	98.048313449867
43739	2	98.0502531968
43740	2	98.052540604
43741	2	98.054771766933
43742	2	98.056044615467
43743	2	98.057917722133
43744	2	98.060027734667
43745	2	98.062138093333
43746	2	98.064256753067
43747	2	98.0663671248
43748	2	98.068477373867
43749	2	98.070589848
43750	2	98.0727042928
43751	2	98.074814925067
43752	2	98.076927118933
43753	1	98.079026992533
43754	2	98.080975015733
43755	2	98.083258282133
43756	2	98.0854144864
43757	2	98.087462059733
43758	2	98.089449601867
43759	2	98.0912038304
43760	2	98.093313978133
43761	2	98.0954223152
43762	2	98.097257969867
43763	2	98.099367955733
43764	2	98.101478310133
43765	2	98.103590757333
43766	2	98.105701106133
43767	2	98.107813642133
43768	1	98.109913179733
43769	2	98.111867782933
43770	2	98.114144641333
43771	2	98.116679956533
43772	2	98.118784024533
43773	2	98.120896338133
43774	2	98.123006759467
43775	2	98.125115013867
43776	2	98.127225231733
43777	2	98.1293376632
43778	2	98.131460468267
43779	2	98.1335708856
43780	2	98.135679074133
43781	2	98.1377853936
43782	1	98.1398850112
43783	2	98.1418269216
43784	2	98.144114386667
43785	2	98.146647570933
43786	2	98.1487515376
43787	2	98.150863969067
43788	2	98.1529745016
43789	2	98.155086851733
43790	2	98.1571971208
43791	2	98.159201260533
43792	2	98.161307320533
43793	2	98.1634301584
43794	2	98.170067549333
43795	1	98.172167177333
43796	2	98.1741092
43797	2	98.176394581867
43798	2	98.178873441067
43799	2	98.1809795536
43800	2	98.183092198133
43801	2	98.1852002376
43802	2	98.1873126336
43803	2	98.189422997333
43804	2	98.191533337867
43805	2	98.193643635467
43806	2	98.1957542296
43807	2	98.1978767968
43808	2	98.199989241333
43809	1	98.2019641
43810	2	98.203903866933
43811	2	98.206191324533
43812	2	98.208649548
43813	2	98.210753418133
43814	2	98.212861684533
43815	2	98.214972277333
43816	2	98.2170846624
43817	2	98.219192844
43818	2	98.2212988624
43819	2	98.223409384
43820	2	98.225519632267
43821	2	98.227628001867
43822	2	98.229738423467
43823	1	98.231848301067
43824	2	98.2337881976
43825	2	98.236075793867
43826	2	98.2381713344
43827	2	98.2402795096
43828	2	98.242391986667
43829	2	98.244504312267
43830	2	98.246614721867
43831	2	98.248727130133
43832	2	98.250837445867
43833	2	98.252954178667
43834	2	98.255064409867
43835	2	98.257174682133
43836	2	98.259287090933
43837	2	98.261397454133
43838	1	98.2635138416
43839	2	98.2654537896
43840	2	98.2677349976
43841	2	98.2697119776
43842	2	98.271815774133
43843	2	98.273582772
43844	2	98.275453603467
43845	2	98.2775656064
43846	2	98.2796781096
43847	2	98.281453161333
43848	2	98.283563300267
43849	2	98.285503176
43850	2	98.287546569067
43851	2	98.289656890933
43852	2	98.291767358133
43853	1	98.293869002667
43854	2	98.295807017867
43855	2	98.298098309867
43856	2	98.300071175467
43857	2	98.301856410133
43858	2	98.303964632
43859	2	98.306074968
43860	2	98.308185306667
43861	2	98.3102979384
43862	2	98.3124121768
43863	1	98.314512044533
43864	2	98.316441481067
43865	2	98.318726609867
43866	2	98.320699755467
43867	2	98.32223492
43868	2	98.324345406933
43869	2	98.3264596504
43870	2	98.328569993067
43871	2	98.330696982667
43872	2	98.3328096048
43873	2	98.334903147467
43874	2	98.337015508267
43875	2	98.3391261056
43876	1	98.341225743733
43877	2	98.343155138933
43878	2	98.345442684533
43879	2	98.347713302933
43880	2	98.349819214133
43881	2	98.351929531467
43882	2	98.354037844
43883	2	98.3561481208
43884	2	98.3582438808
43885	2	98.360360521867
43886	2	98.362477056533
43887	2	98.364597868533
43888	2	98.366708350133
43889	1	98.3688078752
43890	2	98.3707393408
43891	2	98.373026959467
43892	2	98.375335118933
43893	2	98.377166199467
43894	2	98.3792745432
43895	2	98.381028747467
43896	2	98.382780694933
43897	1	98.384880273067
43898	2	98.386820057333
43899	2	98.389105505867
43900	2	98.391517939733
43901	2	98.393619704267
43902	2	98.395730041867
43903	2	98.397484376
43904	2	98.399594463467
43905	2	98.401348856
43906	2	98.403463052533
43907	2	98.405573409067
43908	2	98.407683854133
43909	2	98.409796288533
43910	1	98.4118958944
43911	2	98.413842237067
43912	2	98.416127406133
43913	2	98.418633496
43914	2	98.4207374176
43915	2	98.422787408533
43916	2	98.424895556267
43917	2	98.427006052267
43918	2	98.429116405067
43919	2	98.4312370968
43920	2	98.433347366667
43921	2	98.435457714133
43922	2	98.437566162667
43923	2	98.4396784344
43924	1	98.4417782208
43925	2	98.443724178133
43926	2	98.446011641333
43927	2	98.448130544533
43928	2	98.450234415467
43929	2	98.452346691733
43930	2	98.454454912533
43931	2	98.456565280267
43932	2	98.458673470133
43933	2	98.460785967467
43934	2	98.462817347467
43935	2	98.464936038667
43936	2	98.4670482496
43937	2	98.4691606024
43938	2	98.471270975467
43939	1	98.473372785067
43940	2	98.4753169776
43941	2	98.477604598133
43942	2	98.479658363733
43943	2	98.481762337067
43944	2	98.483872626667
43945	2	98.485985070667
43946	2	98.488097459733
43947	2	98.4902119384
43948	2	98.492318232267
43949	2	98.4944328952
43950	2	98.4965431032
43951	2	98.4986723352
43952	2	98.500782450667
43953	2	98.5028948176
43954	1	98.504998970133
43955	2	98.506938584
43956	2	98.5092240728
43957	2	98.511592954667
43958	2	98.513696487467
43959	2	98.515809319733
43960	2	98.517915109867
43961	2	98.5200275856
43962	2	98.522138099467
43963	2	98.524248213333
43964	2	98.526356654667
43965	2	98.528466838133
43966	2	98.5305875552
43967	2	98.532697911467
43968	1	98.534799896
43969	2	98.5367436632
43970	2	98.539031231733
43971	2	98.541524716533
43972	2	98.5436351432
43973	2	98.545745594933
43974	2	98.5478579672
43975	2	98.549968135733
43976	2	98.552078399467
43977	2	98.554188771733
43978	2	98.556299389067
43979	2	98.558411721067
43980	2	98.560521866933
43981	2	98.562632236267
43982	1	98.564742561867
43983	2	98.566698788533
43984	2	98.568986665333
43985	2	98.571509345067
43986	2	98.573615231467
43987	2	98.575725896267
43988	2	98.577835824
43989	2	98.579946141867
43990	2	98.582056528533
43991	2	98.584166842667
43992	2	98.586279276533
43993	2	98.588389717867
43994	2	98.590504152
43995	2	98.592612317067
43996	1	98.594712091467
43997	2	98.596670632267
43998	2	98.598947694133
43999	2	98.601495642933
44000	2	98.603439247733
44001	2	98.605553588533
44002	2	98.607661897333
44003	2	98.609774357333
44004	2	98.6118824752
44005	2	98.613990793333
44006	2	98.6161010696
44007	2	98.618211605067
44008	2	98.6203239936
44009	2	98.622436527467
44010	1	98.624533950667
44011	2	98.626480032267
44012	2	98.628773799467
44013	2	98.631300668267
44014	2	98.6334067128
44015	2	98.635514978667
44016	2	98.637625289067
44017	2	98.639737909067
44018	2	98.641848029333
44019	2	98.643958396533
44020	2	98.646068721067
44021	2	98.648179037867
44022	2	98.650289449333
44023	2	98.652400088533
44024	1	98.654501629067
44025	2	98.656451875733
44026	2	98.658737234933
44027	2	98.661003759467
44028	2	98.662401720267
44029	2	98.6645266784
44030	2	98.666638851733
44031	2	98.6687512128
44032	2	98.6708615792
44033	2	98.672978486667
44034	2	98.6750885664
44035	2	98.677198923467
44036	2	98.6793112464
44037	2	98.6814216408
44038	2	98.683531938933
44039	1	98.685631668533
44040	2	98.687590373067
44041	2	98.689871534933
44042	2	98.692381791733
44043	2	98.6942232088
44044	2	98.696333643467
44045	2	98.698454647467
44046	2	98.7005647224
44047	2	98.702672932267
44048	2	98.704781155467
44049	2	98.706893602933
44050	2	98.709008218667
44051	2	98.711118517867
44052	2	98.713228767733
44053	2	98.715341228267
44054	1	98.717438859733
44055	2	98.719391180533
44056	2	98.7216787272
44057	2	98.724160151467
44058	2	98.726265760267
44059	2	98.728376228
44060	2	98.730501052533
44061	2	98.732611384533
44062	2	98.734721781867
44063	2	98.736830020533
44064	2	98.738940351733
44065	2	98.741050730933
44066	2	98.743167276267
44067	2	98.745279906933
44068	1	98.747379424
44069	2	98.749340345333
44070	2	98.751619212533
44071	2	98.754148260267
44072	2	98.756250229333
44073	2	98.7583625264
44074	2	98.760475055467
44075	2	98.762583251733
44076	2	98.7647040168
44077	2	98.766812181867
44078	2	98.768922556533
44079	2	98.7710332288
44080	2	98.773141213333
44081	2	98.775251582667
44082	1	98.7773512592
44083	2	98.779303584267
44084	2	98.781588952267
44085	2	98.7840783776
44086	2	98.786184403467
44087	2	98.788296832
44088	2	98.790407681067
44089	2	98.792517804533
44090	2	98.794630186133
44091	2	98.796750694133
44092	2	98.798860994133
44093	2	98.8009714328
44094	2	98.803083896
44095	2	98.805194360533
44096	1	98.8072938712
44097	2	98.809252652267
44098	2	98.8115336808
44099	2	98.813985649067
44100	2	98.816089787467
44101	2	98.818199896
44102	2	98.820308227467
44103	2	98.822416436
44104	2	98.824526729067
44105	2	98.8266371616
44106	2	98.8287495296
44107	2	98.830876585333
44108	2	98.832989078933
44109	2	98.835107715467
44110	1	98.837205264533
44111	2	98.8391513808
44112	2	98.8414430448
44113	2	98.843953257867
44114	2	98.846059462133
44115	2	98.848167624267
44116	2	98.850277958667
44117	2	98.852388364267
44118	2	98.854506933067
44119	2	98.856617276533
44120	2	98.858729693867
44121	2	98.860840000533
44122	2	98.862950413333
44123	2	98.865071220267
44124	1	98.86717084
44125	2	98.8691295912
44126	2	98.871410637067
44127	2	98.873952235467
44128	2	98.8760539968
44129	2	98.8778128952
44130	2	98.879922647467
44131	2	98.882032989067
44132	2	98.884141276267
44133	2	98.886251606133
44134	2	98.888364144267
44135	2	98.890472571467
44136	2	98.892582630933
44137	2	98.894690880533
44138	2	98.8968115592
44139	1	98.898913621067
44140	2	98.900870174667
44141	2	98.9031491656
44142	2	98.905669768267
44143	2	98.907773774667
44144	2	98.909886303733
44145	2	98.911996485333
44146	2	98.914109173333
44147	2	98.9162192536
44148	2	98.9183318576
44149	2	98.9204420032
44150	2	98.922554719733
44151	2	98.924666863733
44152	2	98.926777187733
44153	1	98.928877030667
44154	2	98.930839711733
44155	2	98.933114701867
44156	2	98.935673038933
44157	2	98.937777061067
44158	2	98.939887122933
44159	2	98.941997465867
44160	2	98.944107788533
44161	2	98.9462202648
44162	2	98.9483306872
44163	2	98.950442939467
44164	2	98.9525533432
44165	2	98.954665798667
44166	2	98.956776244533
44167	1	98.958877974667
44168	2	98.960830184
44169	2	98.963117661067
44170	2	98.965694586933
44171	2	98.9677986608
44172	2	98.969911042933
44173	2	98.972023440533
44174	2	98.9741359496
44175	2	98.9762462224
44176	2	98.978356613067
44177	2	98.980464852
44178	2	98.982575164267
44179	2	98.984683393867
44180	2	98.986793795467
44181	1	98.988893558933
44182	2	98.990849935467
44183	2	98.993133351733
44184	2	98.9956269048
44185	2	98.997741340533
44186	2	98.999857846667
44187	2	99.001968229867
44188	2	99.0040785352
44189	2	99.006188866933
44190	2	99.008301286667
44191	2	99.010413796267
44192	2	99.0125240768
44193	2	99.014634468267
44194	2	99.016744724267
44195	1	99.018844578933
44196	2	99.020798871733
44197	2	99.023084274133
44198	2	99.025555001067
44199	2	99.027663217333
44200	2	99.029775687467
44201	2	99.036604589067
44202	2	99.038706396533
44203	2	99.040814721067
44204	2	99.042927161333
44205	2	99.045039676
44206	2	99.047149993867
44207	1	99.049247580533
44208	2	99.051201874667
44209	2	99.0534896168
44210	2	99.056030994933
44211	2	99.058136958933
44212	2	99.060247308533
44213	2	99.062357660267
44214	2	99.064480486933
44215	2	99.066588752
44216	2	99.068699088
44217	2	99.0708073608
44218	2	99.0729176744
44219	2	99.075026135733
44220	2	99.077136354933
44221	1	99.079236049067
44222	2	99.081190991733
44223	2	99.0834777928
44224	2	99.0859298352
44225	2	99.088035847467
44226	2	99.0901461752
44227	2	99.092256581867
44228	2	99.0943689992
44229	2	99.096481471733
44230	2	99.098602153867
44231	2	99.1007124856
44232	2	99.102824986667
44233	2	99.104937357333
44234	2	99.107047800533
44235	1	99.109147545067
44236	2	99.111095600533
44237	2	99.113385060267
44238	2	99.1159077568
44239	2	99.118011803467
44240	2	99.120124259733
44241	2	99.122232554933
44242	2	99.12434502
44243	2	99.126453291733
44244	2	99.128563587467
44245	2	99.1306823208
44246	2	99.132796749867
44247	2	99.1349050256
44248	2	99.137023650133
44249	1	99.1391234896
44250	2	99.141077771733
44251	2	99.1433631264
44252	2	99.1458318664
44253	2	99.1479336136
44254	2	99.150046292267
44255	2	99.152156456533
44256	2	99.154266817067
44257	2	99.156375094133
44258	2	99.1584854176
44259	2	99.160593572533
44260	2	99.1627039808
44261	2	99.164831011467
44262	2	99.166945471467
44263	1	99.169043245867
44264	2	99.1709996856
44265	2	99.173285016267
44266	2	99.1757453736
44267	2	99.177853433067
44268	2	99.179963842133
44269	2	99.1820720176
44270	2	99.184182357067
44271	2	99.1862968336
44272	2	99.188409507467
44273	2	99.190530095467
44274	2	99.1926383048
44275	2	99.194754889867
44276	2	99.196873554667
44277	1	99.198973337067
44278	2	99.2009256992
44279	2	99.203215131733
44280	2	99.2056545576
44281	2	99.207760752533
44282	2	99.2098689296
44283	2	99.2119813632
44284	2	99.214091621067
44285	2	99.216202035733
44286	2	99.218312363467
44287	2	99.220423008
44288	2	99.2225372112
44289	2	99.224647537067
44290	2	99.226755818933
44291	1	99.228855497333
44292	2	99.230807833867
44293	2	99.2330829016
44294	2	99.235486768533
44295	2	99.2375908392
44296	2	99.239701192533
44297	2	99.2418117176
44298	2	99.243919878667
44299	2	99.246027974933
44300	2	99.248140486133
44301	2	99.250250788267
44302	2	99.252361169333
44303	2	99.2544715208
44304	2	99.2565820448
44305	1	99.258681557867
44306	2	99.2606275632
44307	2	99.262915053333
44308	2	99.265400250133
44309	2	99.267504295733
44310	2	99.269614684
44311	2	99.271725117333
44312	2	99.273835411467
44313	2	99.275945674933
44314	2	99.278062223467
44315	2	99.280172790933
44316	2	99.282285033333
44317	2	99.284393393333
44318	2	99.2865036376
44319	1	99.288601261333
44320	2	99.290551690133
44321	2	99.2928388864
44322	2	99.295334693067
44323	2	99.2974490552
44324	2	99.2995614688
44325	2	99.3016718192
44326	2	99.3037842824
44327	2	99.305890389867
44328	2	99.308002833867
44329	2	99.310111033067
44330	2	99.312221410933
44331	2	99.314331985867
44332	2	99.316442293067
44333	1	99.318544009867
44334	2	99.320498414133
44335	2	99.322789881867
44336	2	99.325048058133
44337	2	99.327154302133
44338	2	99.329264561067
44339	2	99.331383197333
44340	2	99.333491458933
44341	2	99.335603931733
44342	2	99.337716387467
44343	2	99.339826656
44344	2	99.341936941867
44345	2	99.3440473296
44346	2	99.3461576888
44347	2	99.348265919467
44348	1	99.3503656536
44349	2	99.352322112533
44350	2	99.354613955733
44351	2	99.357080502133
44352	2	99.3591864408
44353	2	99.3612989984
44354	2	99.363417437333
44355	2	99.365525904533
44356	2	99.367636073067
44357	2	99.3697464176
44358	2	99.3718589992
44359	2	99.373971224533
44360	2	99.376081570933
44361	2	99.3781960368
44362	1	99.380295842933
44363	2	99.382256625067
44364	2	99.3845397256
44365	2	99.387020864533
44366	2	99.389126939467
44367	2	99.391239373067
44368	2	99.393349695733
44369	2	99.395462063467
44370	2	99.397587085333
44371	2	99.3996974744
44372	2	99.401807767733
44373	2	99.4039201248
44374	2	99.406028333867
44375	2	99.408136677333
44376	1	99.410238445333
44377	2	99.4122054464
44378	2	99.414482356533
44379	2	99.416942826667
44380	2	99.419049121067
44381	2	99.421159333333
44382	2	99.423269446667
44383	2	99.425379742667
44384	2	99.4274923392
44385	2	99.4296025656
44386	2	99.431725546133
44387	2	99.433833691733
44388	2	99.435943935467
44389	2	99.438052203467
44390	1	99.440149917867
44391	2	99.442112526667
44392	2	99.4444022656
44393	2	99.446847761333
44394	2	99.448951778667
44395	2	99.451062198667
44396	2	99.4531725296
44397	2	99.4552828944
44398	2	99.457395240267
44399	2	99.459503500267
44400	2	99.461613867467
44401	2	99.463736788267
44402	2	99.465844941333
44403	2	99.467957388267
44404	1	99.4700570824
44405	2	99.4720198336
44406	2	99.474303089067
44407	2	99.476776092533
44408	2	99.478879863467
44409	2	99.480992514933
44410	2	99.483102813867
44411	2	99.485217157333
44412	2	99.487329604
44413	2	99.489442001867
44414	2	99.491552673067
44415	2	99.493662692533
44416	2	99.495768917067
44417	2	99.4978875784
44418	1	99.499985167733
44419	2	99.5019398328
44420	2	99.504226986933
44421	2	99.506674858933
44422	2	99.508778808
44423	2	99.510891192267
44424	2	99.513001588267
44425	2	99.5151140304
44426	2	99.517228477867
44427	2	99.519338838133
44428	2	99.521449136533
44429	2	99.523557401333
44430	2	99.525665863733
44431	2	99.527778477867
44432	1	99.529877955467
44433	2	99.5318323056
44434	2	99.534119749333
44435	2	99.536571618667
44436	2	99.5386776408
44437	2	99.5407880792
44438	2	99.5428983512
44439	2	99.545006657867
44440	2	99.547117053333
44441	2	99.5492314832
44442	2	99.551343868267
44443	2	99.553454229333
44444	2	99.555562454667
44445	2	99.5576729168
44446	1	99.559772593867
44447	2	99.5617374776
44448	2	99.5640247944
44449	2	99.566504080533
44450	2	99.568607905333
44451	2	99.570720254133
44452	2	99.572830639733
44453	2	99.574941132267
44454	2	99.577051498667
44455	2	99.5791596624
44456	2	99.581271989333
44457	2	99.583382349867
44458	2	99.5854947296
44459	2	99.587605094933
44460	1	99.589709201867
44461	2	99.591661225333
44462	2	99.593952869333
44463	2	99.596088185867
44464	2	99.5982026176
44465	2	99.6003128904
44466	2	99.602427487467
44467	2	99.604541886133
44468	2	99.606654527733
44469	2	99.6087647272
44470	2	99.6108750696
44471	2	99.612991648267
44472	2	99.615102068
44473	2	99.617226926133
44474	2	99.6193393904
44475	1	99.621436968533
44476	2	99.623374669333
44477	2	99.625662096533
44478	2	99.628024472533
44479	2	99.6301388808
44480	2	99.632247157333
44481	2	99.634363935467
44482	2	99.636474113067
44483	2	99.6385844264
44484	2	99.640694734933
44485	2	99.6428030528
44486	2	99.644913542933
44487	2	99.6470238536
44488	2	99.649134033333
44489	1	99.651235911467
44490	2	99.6531819256
44491	2	99.655471469867
44492	2	99.657915311733
44493	2	99.66001692
44494	2	99.662125198133
44495	2	99.664245970133
44496	2	99.666364836267
44497	2	99.668472962667
44498	2	99.670581186667
44499	2	99.672689502667
44500	2	99.6747998008
44501	2	99.6769080192
44502	2	99.679018376533
44503	1	99.6811180856
44504	2	99.683062162667
44505	2	99.685347448267
44506	2	99.687818164
44507	2	99.689920028
44508	2	99.692030493867
44509	2	99.6941429408
44510	2	99.696249003733
44511	2	99.698371913333
44512	2	99.7004863944
44513	2	99.702594571467
44514	2	99.704704972533
44515	2	99.7068174264
44516	2	99.708927705867
44517	1	99.7110296432
44518	2	99.712967254133
44519	2	99.715252569333
44520	2	99.717615118933
44521	2	99.719723282667
44522	2	99.721833517867
44523	2	99.7239438432
44524	2	99.7260543888
44525	2	99.728162386667
44526	2	99.730285256533
44527	2	99.732389344
44528	2	99.734501716533
44529	2	99.736612101867
44530	2	99.7387226936
44531	1	99.740822181867
44532	2	99.742766119467
44533	2	99.745053569333
44534	2	99.7474452376
44535	2	99.749551220267
44536	2	99.751661508533
44537	2	99.753774030133
44538	2	99.7558928576
44539	2	99.758003021067
44540	2	99.760113334933
44541	2	99.7622236464
44542	2	99.7643426336
44543	2	99.7664548424
44544	2	99.768567222667
44545	1	99.770662713867
44546	2	99.772621449333
44547	2	99.7749066744
44548	2	99.7774501448
44549	2	99.779552192
44550	2	99.781660430933
44551	2	99.7837709112
44552	2	99.785889623467
44553	2	99.787997781867
44554	2	99.790112266133
44555	2	99.792222563733
44556	2	99.7943329424
44557	2	99.796445276533
44558	2	99.798574678933
44559	1	99.800674133867
44560	2	99.8026326392
44561	2	99.804922318933
44562	2	99.807451269333
44563	2	99.80955316
44564	2	99.811663464267
44565	2	99.8137718048
44566	2	99.815886261333
44567	2	99.817996580267
44568	2	99.8201070104
44569	2	99.822217319733
44570	2	99.824325927467
44571	2	99.826435966933
44572	2	99.8285524912
44573	1	99.830662658933
44574	2	99.8326191096
44575	2	99.834906572267
44576	2	99.837387797333
44577	2	99.839493740267
44578	2	99.841604092533
44579	2	99.843714551467
44580	2	99.845826881067
44581	2	99.847937217067
44582	2	99.8500516952
44583	2	99.8521641256
44584	2	99.854274506133
44585	2	99.856384848
44586	2	99.858495192
44587	1	99.8605949072
44588	2	99.862561792267
44589	2	99.864847156
44590	2	99.867288723467
44591	2	99.869394885067
44592	2	99.871513407733
44593	2	99.873627943467
44594	2	99.875738455733
44595	2	99.877848647733
44596	2	99.879959319733
44597	2	99.882067174933
44598	2	99.8841816728
44599	2	99.886292422933
44600	2	99.888402498667
44601	1	99.8905042496
44602	2	99.8924673304
44603	2	99.8947483232
44604	2	99.903318916533
44605	2	99.905420504
44606	2	99.907530840267
44607	2	99.909641215467
44608	2	99.9117494848
44609	2	99.913859906667
44610	2	99.915967995467
44611	2	99.918078374133
44612	2	99.920188714933
44613	1	99.922288440533
44614	2	99.924251169067
44615	2	99.926540743467
44616	2	99.929022006133
44617	2	99.931134213067
44618	2	99.933244451733
44619	2	99.9353548024
44620	2	99.9374651544
44621	2	99.93957342
44622	2	99.941685886667
44623	2	99.943798357333
44624	2	99.945906517067
44625	2	99.948016846133
44626	2	99.950127195733
44627	1	99.9522269912
44628	2	99.954189606667
44629	2	99.9564793016
44630	2	99.958928962667
44631	2	99.961033004533
44632	2	99.9631455408
44633	2	99.965262025333
44634	2	99.967370331467
44635	2	99.9694806576
44636	2	99.971591052
44637	2	99.973699249333
44638	2	99.9758096664
44639	2	99.9779199016
44640	2	99.9800281576
44641	1	99.982125987467
44642	2	99.984073945867
44643	2	99.9863634872
44644	2	99.988822021333
44645	2	99.990925821867
44646	2	99.993036038667
44647	2	99.995146408533
44648	2	99.997267318933
44649	2	99.9993774488
44650	2	100.001487820533
44651	2	100.003598125333
44652	2	100.005710692267
44653	2	100.0078230896
44654	2	100.009931466133
44655	1	100.012030988
44656	2	100.013981246667
44657	2	100.01626874
44658	2	100.018716493333
44659	2	100.020818555733
44660	2	100.022930802667
44661	2	100.025041104533
44662	2	100.027151572533
44663	2	100.029263872533
44664	2	100.031388828267
44665	2	100.033499158133
44666	2	100.035615750933
44667	2	100.037726234133
44668	2	100.039836478933
44669	1	100.0419340496
44670	2	100.043896822667
44671	2	100.0461907688
44672	2	100.048659358133
44673	2	100.050765165867
44674	2	100.052873445867
44675	2	100.054983821333
44676	2	100.057092352
44677	2	100.059202402933
44678	2	100.061312697333
44679	2	100.063433465867
44680	2	100.0655437416
44681	2	100.067652182133
44682	2	100.069764793333
44683	1	100.0718684016
44684	2	100.073833233067
44685	2	100.0761186096
44686	2	100.0782225768
44687	2	100.0803308064
44688	2	100.082439053333
44689	2	100.084547289067
44690	2	100.086657625067
44691	2	100.088767947733
44692	2	100.090876337867
44693	2	100.092988642667
44694	2	100.0950968872
44695	2	100.097215571467
44696	2	100.0993280096
44697	2	100.101436230667
44698	1	100.103540110667
44699	2	100.105502870133
44700	2	100.107790449867
44701	2	100.1101672376
44702	2	100.112273314933
44703	2	100.114387929333
44704	2	100.1164961248
44705	2	100.118606691467
44706	2	100.1207147008
44707	2	100.122827084
44708	2	100.1249374384
44709	2	100.1270456752
44710	2	100.129156046933
44711	2	100.131283032
44712	1	100.133384905867
44713	2	100.1353559152
44714	2	100.137645376
44715	2	100.140097295733
44716	2	100.1422034536
44717	2	100.1443138536
44718	2	100.1464241656
44719	2	100.148538694133
44720	2	100.150651105867
44721	2	100.152759570933
44722	2	100.154871811467
44723	2	100.156982095733
44724	2	100.159090553333
44725	2	100.161200701867
44726	1	100.163298359467
44727	2	100.1652694744
44728	2	100.167559064
44729	2	100.170087993867
44730	2	100.1721918944
44731	2	100.1743043752
44732	2	100.176416903733
44733	2	100.178527158667
44734	2	100.180637507467
44735	2	100.182741575467
44736	2	100.184849908533
44737	2	100.186960199733
44738	2	100.189070575733
44739	2	100.191178783467
44740	1	100.1932785936
44741	2	100.195249577067
44742	2	100.197536984267
44743	2	100.200041061867
44744	2	100.202142956267
44745	2	100.204253268
44746	2	100.206361478933
44747	2	100.208471950933
44748	2	100.210588452267
44749	2	100.2126967112
44750	2	100.2148093216
44751	2	100.216919441067
44752	2	100.219031905333
44753	2	100.221146481067
44754	1	100.223244373867
44755	2	100.225212971733
44756	2	100.227500453333
44757	2	100.229950473067
44758	2	100.232064717867
44759	2	100.234175128
44760	2	100.236285471733
44761	2	100.238400126933
44762	2	100.240510306933
44763	2	100.242626836
44764	2	100.244743572267
44765	2	100.246856
44766	2	100.248970442933
44767	2	100.251080839733
44768	1	100.253180530133
44769	2	100.2551578112
44770	2	100.2574430072
44771	2	100.259895248267
44772	2	100.261998995733
44773	2	100.264115638933
44774	2	100.266223924
44775	2	100.268332184267
44776	2	100.270440605333
44777	2	100.2725511824
44778	2	100.274661106933
44779	2	100.276771476533
44780	2	100.278881779467
44781	2	100.2809901016
44782	1	100.283087714667
44783	2	100.285056620267
44784	2	100.287346245333
44785	2	100.2897648536
44786	2	100.291866894667
44787	2	100.293975002667
44788	2	100.296083248267
44789	2	100.298206137067
44790	2	100.30031642
44791	2	100.302424860533
44792	2	100.304537399467
44793	2	100.3066518512
44794	2	100.3087661224
44795	2	100.310874411733
44796	1	100.3129741
44797	2	100.3149451144
44798	2	100.317232775467
44799	2	100.319636666133
44800	2	100.321738598133
44801	2	100.323849102667
44802	2	100.325963427733
44803	2	100.3280737616
44804	2	100.330194475467
44805	2	100.3323069656
44806	2	100.3344154344
44807	2	100.336523500267
44808	2	100.338631792267
44809	2	100.340739964
44810	1	100.342837676
44811	2	100.344817026933
44812	2	100.3471089304
44813	2	100.349579305867
44814	2	100.351683458933
44815	2	100.353793933867
44816	2	100.355904272267
44817	2	100.358014328
44818	2	100.360124635733
44819	2	100.362232914933
44820	2	100.364355695467
44821	2	100.366466537333
44822	2	100.368574375733
44823	2	100.370682614667
44824	1	100.372780292267
44825	2	100.374755440267
44826	2	100.3770430112
44827	2	100.3794595816
44828	2	100.381563388267
44829	2	100.383673799467
44830	2	100.385784165067
44831	2	100.387894622667
44832	2	100.390004797867
44833	2	100.3921151712
44834	2	100.394223428
44835	2	100.396331652
44836	2	100.39845258
44837	2	100.400564886133
44838	1	100.402662513067
44839	2	100.404635692533
44840	2	100.406927264267
44841	2	100.4093899608
44842	2	100.411493756
44843	2	100.4136039544
44844	2	100.4157142896
44845	2	100.417822583467
44846	2	100.419939288267
44847	2	100.4220496784
44848	2	100.424157720533
